ts_ms,ts_utc,spot_symbol,perp_symbol,spot_close,perp_close,basis_bp,spot_lag_bars
1789027500000,2026-09-10T08:05:00Z,RMRVLUSDT,MRVLUSDT,232.4807,232.53,2.120606,0
1789027800000,2026-09-10T08:10:00Z,RMRVLUSDT,MRVLUSDT,231.9,232.16,11.211729,0
1789028100000,2026-09-10T08:15:00Z,RMRVLUSDT,MRVLUSDT,232.3,232.45,6.457167,0
1789028400000,2026-09-10T08:20:00Z,RMRVLUSDT,MRVLUSDT,232.52,232.83,13.332186,0
1789028700000,2026-09-10T08:25:00Z,RMRVLUSDT,MRVLUSDT,232.85,232.97,5.153532,0
1789029000000,2026-09-10T08:30:00Z,RMRVLUSDT,MRVLUSDT,232.16,232.38,9.476223,0
1789029300000,2026-09-10T08:35:00Z,RMRVLUSDT,MRVLUSDT,232.2,232.58,16.365202,0
1789029600000,2026-09-10T08:40:00Z,RMRVLUSDT,MRVLUSDT,232.68,232.39,-12.463469,0
1789029900000,2026-09-10T08:45:00Z,RMRVLUSDT,MRVLUSDT,231.9118,232.18,11.564741,0
1789030200000,2026-09-10T08:50:00Z,RMRVLUSDT,MRVLUSDT,232.5,232.4,-4.301075,0
1789030500000,2026-09-10T08:55:00Z,RMRVLUSDT,MRVLUSDT,232.15,232.34,8.184364,0
1789030800000,2026-09-10T09:00:00Z,RMRVLUSDT,MRVLUSDT,232.73,232.9,7.304602,0
1789031100000,2026-09-10T09:05:00Z,RMRVLUSDT,MRVLUSDT,232.21,232.32,4.737091,0
1789031400000,2026-09-10T09:10:00Z,RMRVLUSDT,MRVLUSDT,232.09,232.4,13.356887,0
1789031700000,2026-09-10T09:15:00Z,RMRVLUSDT,MRVLUSDT,232.0197,232.42,17.252845,0
1789032000000,2026-09-10T09:20:00Z,RMRVLUSDT,MRVLUSDT,231.7,232.1,17.263703,0
1789032300000,2026-09-10T09:25:00Z,RMRVLUSDT,MRVLUSDT,232.4,232.29,-4.733219,0
1789032600000,2026-09-10T09:30:00Z,RMRVLUSDT,MRVLUSDT,231.31,231.58,11.672647,0
1789032900000,2026-09-10T09:35:00Z,RMRVLUSDT,MRVLUSDT,231.1919,231.56,15.921838,0
1789033200000,2026-09-10T09:40:00Z,RMRVLUSDT,MRVLUSDT,231.8,231.9,4.314064,0
1789033500000,2026-09-10T09:45:00Z,RMRVLUSDT,MRVLUSDT,231.6,231.88,12.08981,0
1789033800000,2026-09-10T09:50:00Z,RMRVLUSDT,MRVLUSDT,232.3,232.45,6.457167,0
1789034100000,2026-09-10T09:55:00Z,RMRVLUSDT,MRVLUSDT,231.81,232.28,20.275225,0
1789034400000,2026-09-10T10:00:00Z,RMRVLUSDT,MRVLUSDT,232.2178,232.42,8.707343,0
1789034700000,2026-09-10T10:05:00Z,RMRVLUSDT,MRVLUSDT,231.8,232.2,17.256255,0
1789035000000,2026-09-10T10:10:00Z,RMRVLUSDT,MRVLUSDT,232.26,232.66,17.222079,0
1789035300000,2026-09-10T10:15:00Z,RMRVLUSDT,MRVLUSDT,231.8,232.21,17.687662,0
1789035600000,2026-09-10T10:20:00Z,RMRVLUSDT,MRVLUSDT,232.0,232.21,9.051724,0
1789035900000,2026-09-10T10:25:00Z,RMRVLUSDT,MRVLUSDT,231.65,232.01,15.540686,0
1789036200000,2026-09-10T10:30:00Z,RMRVLUSDT,MRVLUSDT,231.2,231.51,13.408304,0
1789036500000,2026-09-10T10:35:00Z,RMRVLUSDT,MRVLUSDT,231.6,231.9,12.953368,0
1789036800000,2026-09-10T10:40:00Z,RMRVLUSDT,MRVLUSDT,231.62,231.98,15.542699,0
1789037100000,2026-09-10T10:45:00Z,RMRVLUSDT,MRVLUSDT,232.0,232.17,7.327586,0
1789037400000,2026-09-10T10:50:00Z,RMRVLUSDT,MRVLUSDT,231.3,231.64,14.699524,0
1789037700000,2026-09-10T10:55:00Z,RMRVLUSDT,MRVLUSDT,231.99,232.02,1.293159,0
1789038000000,2026-09-10T11:00:00Z,RMRVLUSDT,MRVLUSDT,231.0,231.33,14.285714,0
1789038300000,2026-09-10T11:05:00Z,RMRVLUSDT,MRVLUSDT,230.81,231.14,14.297474,0
1789038600000,2026-09-10T11:10:00Z,RMRVLUSDT,MRVLUSDT,231.01,231.17,6.926107,0
1789038900000,2026-09-10T11:15:00Z,RMRVLUSDT,MRVLUSDT,230.97,231.1,5.628437,0
1789039200000,2026-09-10T11:20:00Z,RMRVLUSDT,MRVLUSDT,230.9999,231.18,7.79654,0
1789039500000,2026-09-10T11:25:00Z,RMRVLUSDT,MRVLUSDT,230.9,231.07,7.362495,0
1789039800000,2026-09-10T11:30:00Z,RMRVLUSDT,MRVLUSDT,231.4,231.5,4.321521,0
1789040100000,2026-09-10T11:35:00Z,RMRVLUSDT,MRVLUSDT,231.3,231.51,9.079118,0
1789040400000,2026-09-10T11:40:00Z,RMRVLUSDT,MRVLUSDT,230.92,231.22,12.991512,0
1789040700000,2026-09-10T11:45:00Z,RMRVLUSDT,MRVLUSDT,230.1779,230.44,11.386845,0
1789041000000,2026-09-10T11:50:00Z,RMRVLUSDT,MRVLUSDT,229.8,230.32,22.628372,0
1789041300000,2026-09-10T11:55:00Z,RMRVLUSDT,MRVLUSDT,228.71,229.05,14.865987,0
1789041600000,2026-09-10T12:00:00Z,RMRVLUSDT,MRVLUSDT,227.9818,228.14,6.93915,0
1789041900000,2026-09-10T12:05:00Z,RMRVLUSDT,MRVLUSDT,227.94,227.95,0.438712,0
1789042200000,2026-09-10T12:10:00Z,RMRVLUSDT,MRVLUSDT,228.35,228.47,5.255091,0
1789042500000,2026-09-10T12:15:00Z,RMRVLUSDT,MRVLUSDT,228.49,228.61,5.251871,0
1789042800000,2026-09-10T12:20:00Z,RMRVLUSDT,MRVLUSDT,227.995,228.12,5.482576,0
1789043100000,2026-09-10T12:25:00Z,RMRVLUSDT,MRVLUSDT,228.77,229.3,23.167373,0
1789043400000,2026-09-10T12:30:00Z,RMRVLUSDT,MRVLUSDT,226.4,226.62,9.717314,0
1789043700000,2026-09-10T12:35:00Z,RMRVLUSDT,MRVLUSDT,225.9393,226.23,12.866288,0
1789044000000,2026-09-10T12:40:00Z,RMRVLUSDT,MRVLUSDT,226.7803,227.16,16.743077,0
1789044300000,2026-09-10T12:45:00Z,RMRVLUSDT,MRVLUSDT,226.4911,226.91,18.495208,0
1789044600000,2026-09-10T12:50:00Z,RMRVLUSDT,MRVLUSDT,225.997,226.15,6.770001,0
1789044900000,2026-09-10T12:55:00Z,RMRVLUSDT,MRVLUSDT,225.3737,225.54,7.378856,0
1789045200000,2026-09-10T13:00:00Z,RMRVLUSDT,MRVLUSDT,226.01,226.07,2.65475,0
1789045500000,2026-09-10T13:05:00Z,RMRVLUSDT,MRVLUSDT,225.75,225.95,8.859358,0
1789045800000,2026-09-10T13:10:00Z,RMRVLUSDT,MRVLUSDT,225.78,225.84,2.657454,0
1789046100000,2026-09-10T13:15:00Z,RMRVLUSDT,MRVLUSDT,225.52,225.87,15.519688,0
1789046400000,2026-09-10T13:20:00Z,RMRVLUSDT,MRVLUSDT,225.1859,225.48,13.06032,0
1789046700000,2026-09-10T13:25:00Z,RMRVLUSDT,MRVLUSDT,228.32,228.51,8.321654,0
1789047000000,2026-09-10T13:30:00Z,RMRVLUSDT,MRVLUSDT,228.66,229.26,26.239832,0
1789047300000,2026-09-10T13:35:00Z,RMRVLUSDT,MRVLUSDT,232.579,232.77,8.212263,0
1789047600000,2026-09-10T13:40:00Z,RMRVLUSDT,MRVLUSDT,230.245,230.44,8.469239,0
1789047900000,2026-09-10T13:45:00Z,RMRVLUSDT,MRVLUSDT,230.95,231.15,8.659883,0
1789048200000,2026-09-10T13:50:00Z,RMRVLUSDT,MRVLUSDT,229.05,229.24,8.295132,0
1789048500000,2026-09-10T13:55:00Z,RMRVLUSDT,MRVLUSDT,228.824,229.1,12.061672,0
1789048800000,2026-09-10T14:00:00Z,RMRVLUSDT,MRVLUSDT,230.78,230.96,7.799636,0
1789049100000,2026-09-10T14:05:00Z,RMRVLUSDT,MRVLUSDT,230.915,231.17,11.043024,0
1789049400000,2026-09-10T14:10:00Z,RMRVLUSDT,MRVLUSDT,230.908,230.92,0.519687,0
1789049700000,2026-09-10T14:15:00Z,RMRVLUSDT,MRVLUSDT,231.2776,231.3,0.968533,0
1789050000000,2026-09-10T14:20:00Z,RMRVLUSDT,MRVLUSDT,231.99,232.23,10.345274,0
1789050300000,2026-09-10T14:25:00Z,RMRVLUSDT,MRVLUSDT,232.1799,232.29,4.742013,0
1789050600000,2026-09-10T14:30:00Z,RMRVLUSDT,MRVLUSDT,231.69,232.08,16.832837,0
1789050900000,2026-09-10T14:35:00Z,RMRVLUSDT,MRVLUSDT,232.62,232.87,10.747141,0
1789051200000,2026-09-10T14:40:00Z,RMRVLUSDT,MRVLUSDT,232.25,232.5,10.764263,0
1789051500000,2026-09-10T14:45:00Z,RMRVLUSDT,MRVLUSDT,232.625,232.88,10.961848,0
1789051800000,2026-09-10T14:50:00Z,RMRVLUSDT,MRVLUSDT,232.595,232.8,8.813603,0
1789052100000,2026-09-10T14:55:00Z,RMRVLUSDT,MRVLUSDT,232.72,232.96,10.312822,0
1789052400000,2026-09-10T15:00:00Z,RMRVLUSDT,MRVLUSDT,231.875,232.08,8.84097,0
1789052700000,2026-09-10T15:05:00Z,RMRVLUSDT,MRVLUSDT,230.82,231.12,12.997141,0
1789053000000,2026-09-10T15:10:00Z,RMRVLUSDT,MRVLUSDT,231.77,231.8,1.294387,0
1789053300000,2026-09-10T15:15:00Z,RMRVLUSDT,MRVLUSDT,231.055,231.32,11.469131,0
1789053600000,2026-09-10T15:20:00Z,RMRVLUSDT,MRVLUSDT,230.97,231.28,13.421656,0
1789053900000,2026-09-10T15:25:00Z,RMRVLUSDT,MRVLUSDT,231.09,231.38,12.549223,0
1789054200000,2026-09-10T15:30:00Z,RMRVLUSDT,MRVLUSDT,231.1,231.38,12.115967,0
1789054500000,2026-09-10T15:35:00Z,RMRVLUSDT,MRVLUSDT,230.72,231.05,14.303051,0
1789054800000,2026-09-10T15:40:00Z,RMRVLUSDT,MRVLUSDT,231.07,231.31,10.386463,0
1789055100000,2026-09-10T15:45:00Z,RMRVLUSDT,MRVLUSDT,230.75,231.15,17.334778,0
1789055400000,2026-09-10T15:50:00Z,RMRVLUSDT,MRVLUSDT,231.01,231.3,12.553569,0
1789055700000,2026-09-10T15:55:00Z,RMRVLUSDT,MRVLUSDT,230.86,231.09,9.962748,0
1789056000000,2026-09-10T16:00:00Z,RMRVLUSDT,MRVLUSDT,230.07,230.38,13.47416,0
1789056300000,2026-09-10T16:05:00Z,RMRVLUSDT,MRVLUSDT,229.66,230.0,14.804494,0
1789056600000,2026-09-10T16:10:00Z,RMRVLUSDT,MRVLUSDT,229.22,229.47,10.906553,0
1789056900000,2026-09-10T16:15:00Z,RMRVLUSDT,MRVLUSDT,228.74,228.99,10.92944,0
1789057200000,2026-09-10T16:20:00Z,RMRVLUSDT,MRVLUSDT,228.77,229.04,11.802247,0
1789057500000,2026-09-10T16:25:00Z,RMRVLUSDT,MRVLUSDT,228.33,228.5,7.445364,0
1789057800000,2026-09-10T16:30:00Z,RMRVLUSDT,MRVLUSDT,228.23,228.36,5.696008,0
1789058100000,2026-09-10T16:35:00Z,RMRVLUSDT,MRVLUSDT,228.045,228.34,12.936043,0
1789058400000,2026-09-10T16:40:00Z,RMRVLUSDT,MRVLUSDT,228.375,228.61,10.290093,0
1789058700000,2026-09-10T16:45:00Z,RMRVLUSDT,MRVLUSDT,228.98,229.17,8.297668,0
1789059000000,2026-09-10T16:50:00Z,RMRVLUSDT,MRVLUSDT,229.66,229.84,7.837673,0
1789059300000,2026-09-10T16:55:00Z,RMRVLUSDT,MRVLUSDT,230.075,230.33,11.083342,0
1789059600000,2026-09-10T17:00:00Z,RMRVLUSDT,MRVLUSDT,229.875,230.15,11.963023,0
1789059900000,2026-09-10T17:05:00Z,RMRVLUSDT,MRVLUSDT,229.79,230.11,13.925758,0
1789060200000,2026-09-10T17:10:00Z,RMRVLUSDT,MRVLUSDT,229.9401,230.34,17.391486,0
1789060500000,2026-09-10T17:15:00Z,RMRVLUSDT,MRVLUSDT,230.085,230.48,17.167569,0
1789060800000,2026-09-10T17:20:00Z,RMRVLUSDT,MRVLUSDT,229.87,230.07,8.70057,0
1789061100000,2026-09-10T17:25:00Z,RMRVLUSDT,MRVLUSDT,230.0,230.31,13.478261,0
1789061400000,2026-09-10T17:30:00Z,RMRVLUSDT,MRVLUSDT,229.79,230.03,10.444319,0
1789061700000,2026-09-10T17:35:00Z,RMRVLUSDT,MRVLUSDT,229.62,229.91,12.629562,0
1789062000000,2026-09-10T17:40:00Z,RMRVLUSDT,MRVLUSDT,230.28,230.48,8.685079,0
1789062300000,2026-09-10T17:45:00Z,RMRVLUSDT,MRVLUSDT,229.92,230.15,10.003479,0
1789062600000,2026-09-10T17:50:00Z,RMRVLUSDT,MRVLUSDT,230.09,230.38,12.603764,0
1789062900000,2026-09-10T17:55:00Z,RMRVLUSDT,MRVLUSDT,230.275,230.56,12.376506,0
1789063200000,2026-09-10T18:00:00Z,RMRVLUSDT,MRVLUSDT,229.97,230.21,10.436144,0
1789063500000,2026-09-10T18:05:00Z,RMRVLUSDT,MRVLUSDT,229.46,229.71,10.895145,0
1789063800000,2026-09-10T18:10:00Z,RMRVLUSDT,MRVLUSDT,229.62,229.87,10.887553,0
1789064100000,2026-09-10T18:15:00Z,RMRVLUSDT,MRVLUSDT,229.82,230.06,10.442955,0
1789064400000,2026-09-10T18:20:00Z,RMRVLUSDT,MRVLUSDT,230.185,230.48,12.815779,0
1789064700000,2026-09-10T18:25:00Z,RMRVLUSDT,MRVLUSDT,229.85,230.2,15.227322,0
1789065000000,2026-09-10T18:30:00Z,RMRVLUSDT,MRVLUSDT,230.06,230.42,15.648092,0
1789065300000,2026-09-10T18:35:00Z,RMRVLUSDT,MRVLUSDT,230.5929,230.87,12.016849,0
1789065600000,2026-09-10T18:40:00Z,RMRVLUSDT,MRVLUSDT,230.5,230.7,8.67679,0
1789065900000,2026-09-10T18:45:00Z,RMRVLUSDT,MRVLUSDT,230.115,230.39,11.950546,0
1789066200000,2026-09-10T18:50:00Z,RMRVLUSDT,MRVLUSDT,230.41,230.75,14.756304,0
1789066500000,2026-09-10T18:55:00Z,RMRVLUSDT,MRVLUSDT,230.68,231.03,15.172533,0
1789066800000,2026-09-10T19:00:00Z,RMRVLUSDT,MRVLUSDT,230.87,231.07,8.662884,0
1789067100000,2026-09-10T19:05:00Z,RMRVLUSDT,MRVLUSDT,229.575,229.83,11.107481,0
1789067400000,2026-09-10T19:10:00Z,RMRVLUSDT,MRVLUSDT,229.6256,229.87,10.643413,0
1789067700000,2026-09-10T19:15:00Z,RMRVLUSDT,MRVLUSDT,229.125,229.49,15.930169,0
1789068000000,2026-09-10T19:20:00Z,RMRVLUSDT,MRVLUSDT,229.195,229.48,12.434826,0
1789068300000,2026-09-10T19:25:00Z,RMRVLUSDT,MRVLUSDT,229.47,229.76,12.637818,0
1789068600000,2026-09-10T19:30:00Z,RMRVLUSDT,MRVLUSDT,229.99,230.3,13.478847,0
1789068900000,2026-09-10T19:35:00Z,RMRVLUSDT,MRVLUSDT,229.465,229.88,18.085547,0
1789069200000,2026-09-10T19:40:00Z,RMRVLUSDT,MRVLUSDT,229.25,229.49,10.46892,0
1789069500000,2026-09-10T19:45:00Z,RMRVLUSDT,MRVLUSDT,229.25,229.53,12.21374,0
1789069800000,2026-09-10T19:50:00Z,RMRVLUSDT,MRVLUSDT,226.545,226.81,11.697455,0
1789070100000,2026-09-10T19:55:00Z,RMRVLUSDT,MRVLUSDT,226.96,227.15,8.371519,0
1789070400000,2026-09-10T20:00:00Z,RMRVLUSDT,MRVLUSDT,227.0,227.2,8.810573,0
1789070700000,2026-09-10T20:05:00Z,RMRVLUSDT,MRVLUSDT,226.6,226.88,12.356575,0
1789071000000,2026-09-10T20:10:00Z,RMRVLUSDT,MRVLUSDT,227.4,227.69,12.752858,0
1789071300000,2026-09-10T20:15:00Z,RMRVLUSDT,MRVLUSDT,227.4755,227.54,2.83547,0
1789071600000,2026-09-10T20:20:00Z,RMRVLUSDT,MRVLUSDT,227.77,227.99,9.658866,0
1789071900000,2026-09-10T20:25:00Z,RMRVLUSDT,MRVLUSDT,227.6,227.77,7.469244,0
1789072200000,2026-09-10T20:30:00Z,RMRVLUSDT,MRVLUSDT,227.42,227.66,10.553162,0
1789072500000,2026-09-10T20:35:00Z,RMRVLUSDT,MRVLUSDT,227.58,227.79,9.227524,0
1789072800000,2026-09-10T20:40:00Z,RMRVLUSDT,MRVLUSDT,227.42,227.82,17.588603,0
1789073100000,2026-09-10T20:45:00Z,RMRVLUSDT,MRVLUSDT,227.31,227.65,14.957547,0
1789073400000,2026-09-10T20:50:00Z,RMRVLUSDT,MRVLUSDT,227.44,227.76,14.069645,0
1789073700000,2026-09-10T20:55:00Z,RMRVLUSDT,MRVLUSDT,227.5,227.65,6.593407,0
1789074000000,2026-09-10T21:00:00Z,RMRVLUSDT,MRVLUSDT,228.7,228.4,-13.117621,0
1789074300000,2026-09-10T21:05:00Z,RMRVLUSDT,MRVLUSDT,228.49,228.48,-0.437656,0
1789074600000,2026-09-10T21:10:00Z,RMRVLUSDT,MRVLUSDT,227.26,227.73,20.681158,0
1789074900000,2026-09-10T21:15:00Z,RMRVLUSDT,MRVLUSDT,227.3,227.8,21.99736,0
1789075200000,2026-09-10T21:20:00Z,RMRVLUSDT,MRVLUSDT,227.17,227.48,13.646168,0
1789075500000,2026-09-10T21:25:00Z,RMRVLUSDT,MRVLUSDT,227.11,227.23,5.283783,0
1789075800000,2026-09-10T21:30:00Z,RMRVLUSDT,MRVLUSDT,227.26,227.31,2.200123,0
1789076100000,2026-09-10T21:35:00Z,RMRVLUSDT,MRVLUSDT,226.72,226.97,11.026817,0
1789076400000,2026-09-10T21:40:00Z,RMRVLUSDT,MRVLUSDT,226.4,226.76,15.90106,0
1789076700000,2026-09-10T21:45:00Z,RMRVLUSDT,MRVLUSDT,226.5843,226.72,5.988941,0
1789077000000,2026-09-10T21:50:00Z,RMRVLUSDT,MRVLUSDT,226.7,227.06,15.880018,0
1789077300000,2026-09-10T21:55:00Z,RMRVLUSDT,MRVLUSDT,226.99,227.11,5.286577,0
1789077600000,2026-09-10T22:00:00Z,RMRVLUSDT,MRVLUSDT,227.0,227.24,10.572687,0
1789077900000,2026-09-10T22:05:00Z,RMRVLUSDT,MRVLUSDT,226.9,227.14,10.577347,0
1789078200000,2026-09-10T22:10:00Z,RMRVLUSDT,MRVLUSDT,227.0,227.11,4.845815,0
1789078500000,2026-09-10T22:15:00Z,RMRVLUSDT,MRVLUSDT,227.0021,227.29,12.682702,0
1789078800000,2026-09-10T22:20:00Z,RMRVLUSDT,MRVLUSDT,227.18,227.25,3.081257,0
1789079100000,2026-09-10T22:25:00Z,RMRVLUSDT,MRVLUSDT,226.68,226.78,4.411505,0
1789079400000,2026-09-10T22:30:00Z,RMRVLUSDT,MRVLUSDT,226.1017,226.4,13.193178,0
1789079700000,2026-09-10T22:35:00Z,RMRVLUSDT,MRVLUSDT,225.8,226.09,12.843224,0
1789080000000,2026-09-10T22:40:00Z,RMRVLUSDT,MRVLUSDT,225.72,226.01,12.847776,0
1789080300000,2026-09-10T22:45:00Z,RMRVLUSDT,MRVLUSDT,225.69,226.01,14.178741,0
1789080600000,2026-09-10T22:50:00Z,RMRVLUSDT,MRVLUSDT,225.6,225.86,11.524823,0
1789080900000,2026-09-10T22:55:00Z,RMRVLUSDT,MRVLUSDT,225.76,225.7,-2.65769,0
1789081200000,2026-09-10T23:00:00Z,RMRVLUSDT,MRVLUSDT,225.21,225.59,16.873141,0
1789081500000,2026-09-10T23:05:00Z,RMRVLUSDT,MRVLUSDT,225.7,225.71,0.443066,0
1789081800000,2026-09-10T23:10:00Z,RMRVLUSDT,MRVLUSDT,225.25,225.55,13.318535,0
1789082100000,2026-09-10T23:15:00Z,RMRVLUSDT,MRVLUSDT,225.5,225.53,1.330377,0
1789082400000,2026-09-10T23:20:00Z,RMRVLUSDT,MRVLUSDT,225.1699,225.08,-3.992541,0
1789082700000,2026-09-10T23:25:00Z,RMRVLUSDT,MRVLUSDT,225.1,225.36,11.550422,0
1789083000000,2026-09-10T23:30:00Z,RMRVLUSDT,MRVLUSDT,225.4709,225.48,0.4036,0
1789083300000,2026-09-10T23:35:00Z,RMRVLUSDT,MRVLUSDT,225.4835,225.48,-0.155222,0
1789083600000,2026-09-10T23:40:00Z,RMRVLUSDT,MRVLUSDT,225.48,225.44,-1.773993,0
1789083900000,2026-09-10T23:45:00Z,RMRVLUSDT,MRVLUSDT,225.32,225.32,0.0,0
1789084200000,2026-09-10T23:50:00Z,RMRVLUSDT,MRVLUSDT,224.999,225.25,11.155605,0
1789084500000,2026-09-10T23:55:00Z,RMRVLUSDT,MRVLUSDT,224.7,224.96,11.570984,0
1789084800000,2026-09-11T00:00:00Z,RMRVLUSDT,MRVLUSDT,224.92,225.16,10.670461,0
1789085100000,2026-09-11T00:05:00Z,RMRVLUSDT,MRVLUSDT,225.22,225.5,12.432288,0
1789085400000,2026-09-11T00:10:00Z,RMRVLUSDT,MRVLUSDT,225.08,225.33,11.107162,0
1789085700000,2026-09-11T00:15:00Z,RMRVLUSDT,MRVLUSDT,225.08,225.2,5.331438,0
1789086000000,2026-09-11T00:20:00Z,RMRVLUSDT,MRVLUSDT,225.8,225.97,7.528787,0
1789086300000,2026-09-11T00:25:00Z,RMRVLUSDT,MRVLUSDT,226.19,226.44,11.052655,0
1789086600000,2026-09-11T00:30:00Z,RMRVLUSDT,MRVLUSDT,226.1,226.27,7.518797,0
1789086900000,2026-09-11T00:35:00Z,RMRVLUSDT,MRVLUSDT,226.2,226.44,10.61008,0
1789087200000,2026-09-11T00:40:00Z,RMRVLUSDT,MRVLUSDT,225.8,225.85,2.214349,0
1789087500000,2026-09-11T00:45:00Z,RMRVLUSDT,MRVLUSDT,226.0,226.25,11.061947,0
1789087800000,2026-09-11T00:50:00Z,RMRVLUSDT,MRVLUSDT,226.36,226.64,12.369677,0
1789088100000,2026-09-11T00:55:00Z,RMRVLUSDT,MRVLUSDT,226.72,227.07,15.437544,0
1789088400000,2026-09-11T01:00:00Z,RMRVLUSDT,MRVLUSDT,226.91,227.07,7.051254,0
1789088700000,2026-09-11T01:05:00Z,RMRVLUSDT,MRVLUSDT,226.89,226.97,3.525938,0
1789089000000,2026-09-11T01:10:00Z,RMRVLUSDT,MRVLUSDT,226.55,226.72,7.503862,0
1789089300000,2026-09-11T01:15:00Z,RMRVLUSDT,MRVLUSDT,226.54,226.75,9.269886,0
1789089600000,2026-09-11T01:20:00Z,RMRVLUSDT,MRVLUSDT,226.35,226.54,8.39408,0
1789089900000,2026-09-11T01:25:00Z,RMRVLUSDT,MRVLUSDT,226.11,226.31,8.845252,0
1789090200000,2026-09-11T01:30:00Z,RMRVLUSDT,MRVLUSDT,226.12,226.55,19.016451,0
1789090500000,2026-09-11T01:35:00Z,RMRVLUSDT,MRVLUSDT,225.97,226.25,12.391025,0
1789090800000,2026-09-11T01:40:00Z,RMRVLUSDT,MRVLUSDT,225.83,225.88,2.214055,0
1789091100000,2026-09-11T01:45:00Z,RMRVLUSDT,MRVLUSDT,225.97,226.22,11.063415,0
1789091400000,2026-09-11T01:50:00Z,RMRVLUSDT,MRVLUSDT,225.81,226.39,25.685311,0
1789091700000,2026-09-11T01:55:00Z,RMRVLUSDT,MRVLUSDT,226.1,226.29,8.403361,0
1789092000000,2026-09-11T02:00:00Z,RMRVLUSDT,MRVLUSDT,226.15,226.35,8.843688,0
1789092300000,2026-09-11T02:05:00Z,RMRVLUSDT,MRVLUSDT,226.1,226.29,8.403361,0
1789092600000,2026-09-11T02:10:00Z,RMRVLUSDT,MRVLUSDT,226.53,226.63,4.414426,0
1789092900000,2026-09-11T02:15:00Z,RMRVLUSDT,MRVLUSDT,226.0,226.25,11.061947,0
1789093200000,2026-09-11T02:20:00Z,RMRVLUSDT,MRVLUSDT,225.8,226.09,12.843224,0
1789093500000,2026-09-11T02:25:00Z,RMRVLUSDT,MRVLUSDT,225.89,226.04,6.6404,0
1789093800000,2026-09-11T02:30:00Z,RMRVLUSDT,MRVLUSDT,225.51,225.65,6.20815,0
1789094100000,2026-09-11T02:35:00Z,RMRVLUSDT,MRVLUSDT,225.52,225.66,6.207875,0
1789094400000,2026-09-11T02:40:00Z,RMRVLUSDT,MRVLUSDT,225.22,225.48,11.544268,0
1789094700000,2026-09-11T02:45:00Z,RMRVLUSDT,MRVLUSDT,225.53,225.89,15.9624,0
1789095000000,2026-09-11T02:50:00Z,RMRVLUSDT,MRVLUSDT,225.35,225.59,10.6501,0
1789095300000,2026-09-11T02:55:00Z,RMRVLUSDT,MRVLUSDT,225.35,225.61,11.537608,0
1789095600000,2026-09-11T03:00:00Z,RMRVLUSDT,MRVLUSDT,225.45,225.68,10.201819,0
1789095900000,2026-09-11T03:05:00Z,RMRVLUSDT,MRVLUSDT,225.27,225.43,7.102588,0
1789096200000,2026-09-11T03:10:00Z,RMRVLUSDT,MRVLUSDT,224.81,225.23,18.682443,0
1789096500000,2026-09-11T03:15:00Z,RMRVLUSDT,MRVLUSDT,224.92,225.17,11.115063,0
1789096800000,2026-09-11T03:20:00Z,RMRVLUSDT,MRVLUSDT,224.56,224.81,11.132882,0
1789097100000,2026-09-11T03:25:00Z,RMRVLUSDT,MRVLUSDT,224.51,224.82,13.807848,0
1789097400000,2026-09-11T03:30:00Z,RMRVLUSDT,MRVLUSDT,224.21,224.54,14.718344,0
1789097700000,2026-09-11T03:35:00Z,RMRVLUSDT,MRVLUSDT,224.59,224.88,12.912418,0
1789098000000,2026-09-11T03:40:00Z,RMRVLUSDT,MRVLUSDT,225.0,225.25,11.111111,0
1789098300000,2026-09-11T03:45:00Z,RMRVLUSDT,MRVLUSDT,224.52,224.7,8.017103,0
1789098600000,2026-09-11T03:50:00Z,RMRVLUSDT,MRVLUSDT,224.54,224.8,11.579229,0
1789098900000,2026-09-11T03:55:00Z,RMRVLUSDT,MRVLUSDT,224.5,224.85,15.5902,0
1789099200000,2026-09-11T04:00:00Z,RMRVLUSDT,MRVLUSDT,224.37,224.88,22.730312,0
1789099500000,2026-09-11T04:05:00Z,RMRVLUSDT,MRVLUSDT,224.66,224.97,13.798629,0
1789099800000,2026-09-11T04:10:00Z,RMRVLUSDT,MRVLUSDT,224.8,225.07,12.010676,0
1789100100000,2026-09-11T04:15:00Z,RMRVLUSDT,MRVLUSDT,224.79,225.17,16.904667,0
1789100400000,2026-09-11T04:20:00Z,RMRVLUSDT,MRVLUSDT,225.36,225.55,8.430955,0
1789100700000,2026-09-11T04:25:00Z,RMRVLUSDT,MRVLUSDT,225.61,226.1,21.718895,0
1789101000000,2026-09-11T04:30:00Z,RMRVLUSDT,MRVLUSDT,225.7,226.03,14.621179,0
1789101300000,2026-09-11T04:35:00Z,RMRVLUSDT,MRVLUSDT,225.87,226.23,15.938372,0
1789101600000,2026-09-11T04:40:00Z,RMRVLUSDT,MRVLUSDT,226.09,226.21,5.307621,0
1789101900000,2026-09-11T04:45:00Z,RMRVLUSDT,MRVLUSDT,225.98,226.23,11.062926,0
1789102200000,2026-09-11T04:50:00Z,RMRVLUSDT,MRVLUSDT,225.83,226.07,10.627463,0
1789102500000,2026-09-11T04:55:00Z,RMRVLUSDT,MRVLUSDT,225.43,225.73,13.3079,0
1789102800000,2026-09-11T05:00:00Z,RMRVLUSDT,MRVLUSDT,225.53,225.73,8.868,0
1789103100000,2026-09-11T05:05:00Z,RMRVLUSDT,MRVLUSDT,225.79,225.92,5.757562,0
