ts_ms,ts_utc,spot_symbol,perp_symbol,spot_close,perp_close,basis_bp,spot_lag_bars
1789029000000,2026-09-10T08:30:00Z,RHOODUSDT,HOODUSDT,114.7017,114.73,2.467269,0
1789029300000,2026-09-10T08:35:00Z,RHOODUSDT,HOODUSDT,114.8095,114.78,-2.569474,0
1789029600000,2026-09-10T08:40:00Z,RHOODUSDT,HOODUSDT,114.67,114.64,-2.616203,0
1789029900000,2026-09-10T08:45:00Z,RHOODUSDT,HOODUSDT,114.49,114.57,6.98751,0
1789030200000,2026-09-10T08:50:00Z,RHOODUSDT,HOODUSDT,114.62,114.76,12.214273,0
1789030500000,2026-09-10T08:55:00Z,RHOODUSDT,HOODUSDT,114.3221,114.65,28.682118,0
1789030800000,2026-09-10T09:00:00Z,RHOODUSDT,HOODUSDT,114.89,114.98,7.83358,0
1789031100000,2026-09-10T09:05:00Z,RHOODUSDT,HOODUSDT,114.79,114.92,11.325028,0
1789031400000,2026-09-10T09:10:00Z,RHOODUSDT,HOODUSDT,114.8896,115.0,9.609225,0
1789031700000,2026-09-10T09:15:00Z,RHOODUSDT,HOODUSDT,114.69,114.94,21.79789,0
1789032000000,2026-09-10T09:20:00Z,RHOODUSDT,HOODUSDT,114.91,115.03,10.442955,0
1789032300000,2026-09-10T09:25:00Z,RHOODUSDT,HOODUSDT,114.81,115.11,26.130128,0
1789032600000,2026-09-10T09:30:00Z,RHOODUSDT,HOODUSDT,114.6275,114.86,20.283091,0
1789032900000,2026-09-10T09:35:00Z,RHOODUSDT,HOODUSDT,114.4967,114.75,22.122908,0
1789033200000,2026-09-10T09:40:00Z,RHOODUSDT,HOODUSDT,114.6433,114.7,4.945775,0
1789033500000,2026-09-10T09:45:00Z,RHOODUSDT,HOODUSDT,114.6194,114.86,20.991211,0
1789033800000,2026-09-10T09:50:00Z,RHOODUSDT,HOODUSDT,114.7,114.81,9.590235,0
1789034100000,2026-09-10T09:55:00Z,RHOODUSDT,HOODUSDT,114.78,114.88,8.712319,0
1789034400000,2026-09-10T10:00:00Z,RHOODUSDT,HOODUSDT,114.7908,114.95,13.868707,0
1789034700000,2026-09-10T10:05:00Z,RHOODUSDT,HOODUSDT,114.75,114.81,5.228758,0
1789035000000,2026-09-10T10:10:00Z,RHOODUSDT,HOODUSDT,114.75,114.86,9.586057,0
1789035300000,2026-09-10T10:15:00Z,RHOODUSDT,HOODUSDT,114.8,114.95,13.066202,0
1789035600000,2026-09-10T10:20:00Z,RHOODUSDT,HOODUSDT,114.78,114.86,6.969855,0
1789035900000,2026-09-10T10:25:00Z,RHOODUSDT,HOODUSDT,114.7472,114.83,7.215862,0
1789036200000,2026-09-10T10:30:00Z,RHOODUSDT,HOODUSDT,114.67,114.81,12.208947,0
1789036500000,2026-09-10T10:35:00Z,RHOODUSDT,HOODUSDT,114.9056,115.03,10.826278,0
1789036800000,2026-09-10T10:40:00Z,RHOODUSDT,HOODUSDT,115.1337,115.15,1.415745,0
1789037100000,2026-09-10T10:45:00Z,RHOODUSDT,HOODUSDT,115.2272,115.04,-16.246164,0
1789037400000,2026-09-10T10:50:00Z,RHOODUSDT,HOODUSDT,114.75,114.92,14.814815,0
1789037700000,2026-09-10T10:55:00Z,RHOODUSDT,HOODUSDT,114.75,114.82,6.100218,0
1789038000000,2026-09-10T11:00:00Z,RHOODUSDT,HOODUSDT,114.5,114.48,-1.746725,0
1789038300000,2026-09-10T11:05:00Z,RHOODUSDT,HOODUSDT,114.32,114.45,11.371589,0
1789038600000,2026-09-10T11:10:00Z,RHOODUSDT,HOODUSDT,114.45,114.54,7.863696,0
1789038900000,2026-09-10T11:15:00Z,RHOODUSDT,HOODUSDT,114.44,114.56,10.485844,0
1789039200000,2026-09-10T11:20:00Z,RHOODUSDT,HOODUSDT,114.43,114.52,7.86507,0
1789039500000,2026-09-10T11:25:00Z,RHOODUSDT,HOODUSDT,114.38,114.62,20.982689,0
1789039800000,2026-09-10T11:30:00Z,RHOODUSDT,HOODUSDT,114.8729,114.9,2.359129,0
1789040100000,2026-09-10T11:35:00Z,RHOODUSDT,HOODUSDT,114.44,114.44,0.0,0
1789040400000,2026-09-10T11:40:00Z,RHOODUSDT,HOODUSDT,113.9751,114.15,15.345457,0
1789040700000,2026-09-10T11:45:00Z,RHOODUSDT,HOODUSDT,114.35,114.3,-4.37254,0
1789041000000,2026-09-10T11:50:00Z,RHOODUSDT,HOODUSDT,113.7617,114.01,21.826326,0
1789041300000,2026-09-10T11:55:00Z,RHOODUSDT,HOODUSDT,113.79,113.89,8.788118,0
1789041600000,2026-09-10T12:00:00Z,RHOODUSDT,HOODUSDT,113.67,113.67,0.0,0
1789041900000,2026-09-10T12:05:00Z,RHOODUSDT,HOODUSDT,113.62,113.67,4.400634,0
1789042200000,2026-09-10T12:10:00Z,RHOODUSDT,HOODUSDT,113.6001,113.64,3.512321,0
1789042500000,2026-09-10T12:15:00Z,RHOODUSDT,HOODUSDT,113.3903,113.58,16.729826,0
1789042800000,2026-09-10T12:20:00Z,RHOODUSDT,HOODUSDT,113.49,113.56,6.167944,0
1789043100000,2026-09-10T12:25:00Z,RHOODUSDT,HOODUSDT,113.59,113.81,19.367902,0
1789043400000,2026-09-10T12:30:00Z,RHOODUSDT,HOODUSDT,112.6575,112.87,18.862481,0
1789043700000,2026-09-10T12:35:00Z,RHOODUSDT,HOODUSDT,112.68,112.67,-0.887469,0
1789044000000,2026-09-10T12:40:00Z,RHOODUSDT,HOODUSDT,112.6,112.76,14.209591,0
1789044300000,2026-09-10T12:45:00Z,RHOODUSDT,HOODUSDT,112.4,112.67,24.021352,0
1789044600000,2026-09-10T12:50:00Z,RHOODUSDT,HOODUSDT,112.48,112.57,8.001422,0
1789044900000,2026-09-10T12:55:00Z,RHOODUSDT,HOODUSDT,112.11,112.33,19.623584,0
1789045200000,2026-09-10T13:00:00Z,RHOODUSDT,HOODUSDT,112.74,112.88,12.417953,0
1789045500000,2026-09-10T13:05:00Z,RHOODUSDT,HOODUSDT,112.6578,112.72,5.521145,0
1789045800000,2026-09-10T13:10:00Z,RHOODUSDT,HOODUSDT,112.61,112.7,7.992185,0
1789046100000,2026-09-10T13:15:00Z,RHOODUSDT,HOODUSDT,112.48,112.57,8.001422,0
1789046400000,2026-09-10T13:20:00Z,RHOODUSDT,HOODUSDT,112.54,112.83,25.768616,0
1789046700000,2026-09-10T13:25:00Z,RHOODUSDT,HOODUSDT,112.84,112.85,0.886211,0
1789047000000,2026-09-10T13:30:00Z,RHOODUSDT,HOODUSDT,112.2411,112.4,14.157024,0
1789047300000,2026-09-10T13:35:00Z,RHOODUSDT,HOODUSDT,113.8287,113.92,8.020824,0
1789047600000,2026-09-10T13:40:00Z,RHOODUSDT,HOODUSDT,113.89,114.03,12.292563,0
1789047900000,2026-09-10T13:45:00Z,RHOODUSDT,HOODUSDT,114.545,114.58,3.055568,0
1789048200000,2026-09-10T13:50:00Z,RHOODUSDT,HOODUSDT,114.15,114.24,7.884363,0
1789048500000,2026-09-10T13:55:00Z,RHOODUSDT,HOODUSDT,114.78,114.8,1.742464,0
1789048800000,2026-09-10T14:00:00Z,RHOODUSDT,HOODUSDT,115.9898,116.2,18.122283,0
1789049100000,2026-09-10T14:05:00Z,RHOODUSDT,HOODUSDT,115.45,115.56,9.527934,0
1789049400000,2026-09-10T14:10:00Z,RHOODUSDT,HOODUSDT,115.5883,115.65,5.33791,0
1789049700000,2026-09-10T14:15:00Z,RHOODUSDT,HOODUSDT,114.62,114.79,14.831618,0
1789050000000,2026-09-10T14:20:00Z,RHOODUSDT,HOODUSDT,115.305,115.44,11.708079,0
1789050300000,2026-09-10T14:25:00Z,RHOODUSDT,HOODUSDT,115.0,115.24,20.869565,0
1789050600000,2026-09-10T14:30:00Z,RHOODUSDT,HOODUSDT,115.13,115.24,9.554417,0
1789050900000,2026-09-10T14:35:00Z,RHOODUSDT,HOODUSDT,115.21,115.31,8.679802,0
1789051200000,2026-09-10T14:40:00Z,RHOODUSDT,HOODUSDT,115.395,115.4,0.433294,0
1789051500000,2026-09-10T14:45:00Z,RHOODUSDT,HOODUSDT,115.395,115.59,16.898479,0
1789051800000,2026-09-10T14:50:00Z,RHOODUSDT,HOODUSDT,115.47,115.53,5.196155,0
1789052100000,2026-09-10T14:55:00Z,RHOODUSDT,HOODUSDT,115.51,115.67,13.851615,0
1789052400000,2026-09-10T15:00:00Z,RHOODUSDT,HOODUSDT,115.0495,115.13,6.996988,0
1789052700000,2026-09-10T15:05:00Z,RHOODUSDT,HOODUSDT,114.98,115.03,4.348582,0
1789053000000,2026-09-10T15:10:00Z,RHOODUSDT,HOODUSDT,115.065,115.15,7.387129,0
1789053300000,2026-09-10T15:15:00Z,RHOODUSDT,HOODUSDT,114.545,114.71,14.404819,0
1789053600000,2026-09-10T15:20:00Z,RHOODUSDT,HOODUSDT,114.39,114.6,18.358248,0
1789053900000,2026-09-10T15:25:00Z,RHOODUSDT,HOODUSDT,114.2499,114.33,7.010947,0
1789054200000,2026-09-10T15:30:00Z,RHOODUSDT,HOODUSDT,114.34,114.54,17.491691,0
1789054500000,2026-09-10T15:35:00Z,RHOODUSDT,HOODUSDT,114.53,114.65,10.477604,0
1789054800000,2026-09-10T15:40:00Z,RHOODUSDT,HOODUSDT,114.84,114.94,8.707767,0
1789055100000,2026-09-10T15:45:00Z,RHOODUSDT,HOODUSDT,114.4694,114.55,7.041183,0
1789055400000,2026-09-10T15:50:00Z,RHOODUSDT,HOODUSDT,114.11,114.23,10.516169,0
1789055700000,2026-09-10T15:55:00Z,RHOODUSDT,HOODUSDT,114.35,114.41,5.247049,0
1789056000000,2026-09-10T16:00:00Z,RHOODUSDT,HOODUSDT,114.1,114.25,13.146363,0
1789056300000,2026-09-10T16:05:00Z,RHOODUSDT,HOODUSDT,113.74,113.91,14.946369,0
1789056600000,2026-09-10T16:10:00Z,RHOODUSDT,HOODUSDT,113.6,113.76,14.084507,0
1789056900000,2026-09-10T16:15:00Z,RHOODUSDT,HOODUSDT,113.485,113.6,10.133498,0
1789057200000,2026-09-10T16:20:00Z,RHOODUSDT,HOODUSDT,113.88,114.05,14.927994,0
1789057500000,2026-09-10T16:25:00Z,RHOODUSDT,HOODUSDT,113.79,113.93,12.303366,0
1789057800000,2026-09-10T16:30:00Z,RHOODUSDT,HOODUSDT,113.74,114.11,32.530332,0
1789058100000,2026-09-10T16:35:00Z,RHOODUSDT,HOODUSDT,114.02,114.18,14.032626,0
1789058400000,2026-09-10T16:40:00Z,RHOODUSDT,HOODUSDT,113.94,114.06,10.531859,0
1789058700000,2026-09-10T16:45:00Z,RHOODUSDT,HOODUSDT,113.93,114.1,14.921443,0
1789059000000,2026-09-10T16:50:00Z,RHOODUSDT,HOODUSDT,114.005,114.19,16.227358,0
1789059300000,2026-09-10T16:55:00Z,RHOODUSDT,HOODUSDT,114.2884,114.4,9.764771,0
1789059600000,2026-09-10T17:00:00Z,RHOODUSDT,HOODUSDT,114.3,114.41,9.623797,0
1789059900000,2026-09-10T17:05:00Z,RHOODUSDT,HOODUSDT,114.175,114.36,16.203197,0
1789060200000,2026-09-10T17:10:00Z,RHOODUSDT,HOODUSDT,114.19,114.3,9.633068,0
1789060500000,2026-09-10T17:15:00Z,RHOODUSDT,HOODUSDT,114.525,114.59,5.675617,0
1789060800000,2026-09-10T17:20:00Z,RHOODUSDT,HOODUSDT,114.6645,114.8,11.817084,0
1789061100000,2026-09-10T17:25:00Z,RHOODUSDT,HOODUSDT,114.6,114.72,10.471204,0
1789061400000,2026-09-10T17:30:00Z,RHOODUSDT,HOODUSDT,114.88,114.98,8.704735,0
1789061700000,2026-09-10T17:35:00Z,RHOODUSDT,HOODUSDT,114.52,114.64,10.478519,0
1789062000000,2026-09-10T17:40:00Z,RHOODUSDT,HOODUSDT,114.675,114.59,-7.412252,0
1789062300000,2026-09-10T17:45:00Z,RHOODUSDT,HOODUSDT,114.26,114.35,7.876772,0
1789062600000,2026-09-10T17:50:00Z,RHOODUSDT,HOODUSDT,114.26,114.38,10.502363,0
1789062900000,2026-09-10T17:55:00Z,RHOODUSDT,HOODUSDT,114.08,114.28,17.531557,0
1789063200000,2026-09-10T18:00:00Z,RHOODUSDT,HOODUSDT,113.74,113.91,14.946369,0
1789063500000,2026-09-10T18:05:00Z,RHOODUSDT,HOODUSDT,113.44,113.69,22.038082,0
1789063800000,2026-09-10T18:10:00Z,RHOODUSDT,HOODUSDT,113.54,113.73,16.734191,0
1789064100000,2026-09-10T18:15:00Z,RHOODUSDT,HOODUSDT,113.555,113.69,11.888512,0
1789064400000,2026-09-10T18:20:00Z,RHOODUSDT,HOODUSDT,113.56,113.7,12.328285,0
1789064700000,2026-09-10T18:25:00Z,RHOODUSDT,HOODUSDT,113.525,113.63,9.249064,0
1789065000000,2026-09-10T18:30:00Z,RHOODUSDT,HOODUSDT,113.79,113.7,-7.909307,0
1789065300000,2026-09-10T18:35:00Z,RHOODUSDT,HOODUSDT,114.03,114.14,9.646584,0
1789065600000,2026-09-10T18:40:00Z,RHOODUSDT,HOODUSDT,114.02,114.11,7.893352,0
1789065900000,2026-09-10T18:45:00Z,RHOODUSDT,HOODUSDT,114.0985,114.21,9.772258,0
1789066200000,2026-09-10T18:50:00Z,RHOODUSDT,HOODUSDT,114.26,114.43,14.878348,0
1789066500000,2026-09-10T18:55:00Z,RHOODUSDT,HOODUSDT,114.29,114.41,10.499606,0
1789066800000,2026-09-10T19:00:00Z,RHOODUSDT,HOODUSDT,114.33,114.53,17.493221,0
1789067100000,2026-09-10T19:05:00Z,RHOODUSDT,HOODUSDT,114.48,114.55,6.114605,0
1789067400000,2026-09-10T19:10:00Z,RHOODUSDT,HOODUSDT,114.28,114.46,15.750788,0
1789067700000,2026-09-10T19:15:00Z,RHOODUSDT,HOODUSDT,114.18,114.35,14.888772,0
1789068000000,2026-09-10T19:20:00Z,RHOODUSDT,HOODUSDT,114.56,114.62,5.23743,0
1789068300000,2026-09-10T19:25:00Z,RHOODUSDT,HOODUSDT,114.34,114.54,17.491691,0
1789068600000,2026-09-10T19:30:00Z,RHOODUSDT,HOODUSDT,114.32,114.44,10.496851,0
1789068900000,2026-09-10T19:35:00Z,RHOODUSDT,HOODUSDT,114.3,114.36,5.249344,0
1789069200000,2026-09-10T19:40:00Z,RHOODUSDT,HOODUSDT,114.22,114.33,9.630538,0
1789069500000,2026-09-10T19:45:00Z,RHOODUSDT,HOODUSDT,114.07,114.27,17.533094,0
1789069800000,2026-09-10T19:50:00Z,RHOODUSDT,HOODUSDT,113.66,113.78,10.557804,0
1789070100000,2026-09-10T19:55:00Z,RHOODUSDT,HOODUSDT,113.33,113.5,15.000441,0
1789070400000,2026-09-10T20:00:00Z,RHOODUSDT,HOODUSDT,113.53,113.44,-7.92742,0
1789070700000,2026-09-10T20:05:00Z,RHOODUSDT,HOODUSDT,113.15,113.37,19.443217,0
1789071000000,2026-09-10T20:10:00Z,RHOODUSDT,HOODUSDT,112.3913,112.56,15.010059,0
1789071300000,2026-09-10T20:15:00Z,RHOODUSDT,HOODUSDT,112.5,112.52,1.777778,0
1789071600000,2026-09-10T20:20:00Z,RHOODUSDT,HOODUSDT,112.0999,112.27,15.173965,0
1789071900000,2026-09-10T20:25:00Z,RHOODUSDT,HOODUSDT,111.95,112.18,20.544886,0
1789072200000,2026-09-10T20:30:00Z,RHOODUSDT,HOODUSDT,112.38,112.48,8.89838,0
1789072500000,2026-09-10T20:35:00Z,RHOODUSDT,HOODUSDT,112.0,112.29,25.892857,0
1789072800000,2026-09-10T20:40:00Z,RHOODUSDT,HOODUSDT,112.16,112.25,8.024251,0
1789073100000,2026-09-10T20:45:00Z,RHOODUSDT,HOODUSDT,112.11,112.27,14.271697,0
1789073400000,2026-09-10T20:50:00Z,RHOODUSDT,HOODUSDT,112.14,112.31,15.159622,0
1789073700000,2026-09-10T20:55:00Z,RHOODUSDT,HOODUSDT,112.031,112.2,15.08511,0
1789074000000,2026-09-10T21:00:00Z,RHOODUSDT,HOODUSDT,112.09,112.25,14.274244,0
1789074300000,2026-09-10T21:05:00Z,RHOODUSDT,HOODUSDT,112.07,112.2,11.599893,0
1789074600000,2026-09-10T21:10:00Z,RHOODUSDT,HOODUSDT,112.1494,112.24,8.07851,0
1789074900000,2026-09-10T21:15:00Z,RHOODUSDT,HOODUSDT,112.14,112.29,13.376137,0
1789075200000,2026-09-10T21:20:00Z,RHOODUSDT,HOODUSDT,112.11,112.2,8.02783,0
1789075500000,2026-09-10T21:25:00Z,RHOODUSDT,HOODUSDT,112.0992,112.28,16.128572,0
1789075800000,2026-09-10T21:30:00Z,RHOODUSDT,HOODUSDT,112.0899,112.22,11.606755,0
1789076100000,2026-09-10T21:35:00Z,RHOODUSDT,HOODUSDT,111.91,112.18,24.12653,0
1789076400000,2026-09-10T21:40:00Z,RHOODUSDT,HOODUSDT,111.5,111.46,-3.587444,0
1789076700000,2026-09-10T21:45:00Z,RHOODUSDT,HOODUSDT,111.7,111.68,-1.79051,0
1789077000000,2026-09-10T21:50:00Z,RHOODUSDT,HOODUSDT,111.52,111.5,-1.7934,0
1789077300000,2026-09-10T21:55:00Z,RHOODUSDT,HOODUSDT,111.64,111.74,8.957363,0
1789077600000,2026-09-10T22:00:00Z,RHOODUSDT,HOODUSDT,111.67,111.68,0.895496,0
1789077900000,2026-09-10T22:05:00Z,RHOODUSDT,HOODUSDT,111.6,111.67,6.272401,0
1789078200000,2026-09-10T22:10:00Z,RHOODUSDT,HOODUSDT,111.56,111.77,18.823951,0
1789078500000,2026-09-10T22:15:00Z,RHOODUSDT,HOODUSDT,111.61,111.62,0.895977,0
1789078800000,2026-09-10T22:20:00Z,RHOODUSDT,HOODUSDT,111.71,111.74,2.685525,0
1789079100000,2026-09-10T22:25:00Z,RHOODUSDT,HOODUSDT,111.6,111.62,1.792115,0
1789079400000,2026-09-10T22:30:00Z,RHOODUSDT,HOODUSDT,111.49,111.49,0.0,0
1789079700000,2026-09-10T22:35:00Z,RHOODUSDT,HOODUSDT,111.01,111.25,21.619674,0
1789080000000,2026-09-10T22:40:00Z,RHOODUSDT,HOODUSDT,111.0001,111.12,10.801792,0
1789080300000,2026-09-10T22:45:00Z,RHOODUSDT,HOODUSDT,111.09,111.05,-3.600684,0
1789080600000,2026-09-10T22:50:00Z,RHOODUSDT,HOODUSDT,111.0,111.0,0.0,0
1789080900000,2026-09-10T22:55:00Z,RHOODUSDT,HOODUSDT,110.71,110.87,14.452172,0
1789081200000,2026-09-10T23:00:00Z,RHOODUSDT,HOODUSDT,110.53,110.63,9.047317,0
1789081500000,2026-09-10T23:05:00Z,RHOODUSDT,HOODUSDT,110.98,110.68,-27.031898,0
1789081800000,2026-09-10T23:10:00Z,RHOODUSDT,HOODUSDT,110.7,110.72,1.806685,0
1789082100000,2026-09-10T23:15:00Z,RHOODUSDT,HOODUSDT,110.82,110.74,-7.218914,0
1789082400000,2026-09-10T23:20:00Z,RHOODUSDT,HOODUSDT,110.81,110.85,3.609783,0
1789082700000,2026-09-10T23:25:00Z,RHOODUSDT,HOODUSDT,110.8,110.85,4.512635,0
1789083000000,2026-09-10T23:30:00Z,RHOODUSDT,HOODUSDT,110.8299,110.91,7.227292,0
1789083300000,2026-09-10T23:35:00Z,RHOODUSDT,HOODUSDT,110.92,110.92,0.0,0
1789083600000,2026-09-10T23:40:00Z,RHOODUSDT,HOODUSDT,110.88,111.0,10.822511,0
1789083900000,2026-09-10T23:45:00Z,RHOODUSDT,HOODUSDT,110.99,110.91,-7.207857,0
1789084200000,2026-09-10T23:50:00Z,RHOODUSDT,HOODUSDT,110.6,110.64,3.616637,0
1789084500000,2026-09-10T23:55:00Z,RHOODUSDT,HOODUSDT,110.4,110.47,6.34058,0
1789084800000,2026-09-11T00:00:00Z,RHOODUSDT,HOODUSDT,110.83,110.87,3.609131,0
1789085100000,2026-09-11T00:05:00Z,RHOODUSDT,HOODUSDT,111.0,111.16,14.414414,0
1789085400000,2026-09-11T00:10:00Z,RHOODUSDT,HOODUSDT,111.2,111.3,8.992806,0
1789085700000,2026-09-11T00:15:00Z,RHOODUSDT,HOODUSDT,111.11,111.23,10.800108,0
1789086000000,2026-09-11T00:20:00Z,RHOODUSDT,HOODUSDT,111.42,111.47,4.487525,0
1789086300000,2026-09-11T00:25:00Z,RHOODUSDT,HOODUSDT,111.5,111.65,13.452915,0
1789086600000,2026-09-11T00:30:00Z,RHOODUSDT,HOODUSDT,111.39,111.46,6.284227,0
1789086900000,2026-09-11T00:35:00Z,RHOODUSDT,HOODUSDT,111.23,111.31,7.192304,0
1789087200000,2026-09-11T00:40:00Z,RHOODUSDT,HOODUSDT,111.1,111.24,12.60126,0
1789087500000,2026-09-11T00:45:00Z,RHOODUSDT,HOODUSDT,111.09,111.17,7.201368,0
1789087800000,2026-09-11T00:50:00Z,RHOODUSDT,HOODUSDT,111.27,111.39,10.784578,0
1789088100000,2026-09-11T00:55:00Z,RHOODUSDT,HOODUSDT,111.58,111.72,12.547051,0
1789088400000,2026-09-11T01:00:00Z,RHOODUSDT,HOODUSDT,111.8,111.88,7.155635,0
1789088700000,2026-09-11T01:05:00Z,RHOODUSDT,HOODUSDT,111.78,111.82,3.578458,0
1789089000000,2026-09-11T01:10:00Z,RHOODUSDT,HOODUSDT,111.77,111.84,6.262861,0
1789089300000,2026-09-11T01:15:00Z,RHOODUSDT,HOODUSDT,111.6,111.75,13.44086,0
1789089600000,2026-09-11T01:20:00Z,RHOODUSDT,HOODUSDT,111.49,111.59,8.969414,0
1789089900000,2026-09-11T01:25:00Z,RHOODUSDT,HOODUSDT,111.4,111.47,6.283662,0
1789090200000,2026-09-11T01:30:00Z,RHOODUSDT,HOODUSDT,111.26,111.31,4.493978,0
1789090500000,2026-09-11T01:35:00Z,RHOODUSDT,HOODUSDT,111.31,111.48,15.272662,0
1789090800000,2026-09-11T01:40:00Z,RHOODUSDT,HOODUSDT,111.28,111.33,4.49317,0
1789091100000,2026-09-11T01:45:00Z,RHOODUSDT,HOODUSDT,111.24,111.36,10.787487,0
1789091400000,2026-09-11T01:50:00Z,RHOODUSDT,HOODUSDT,111.17,111.3,11.693802,0
1789091700000,2026-09-11T01:55:00Z,RHOODUSDT,HOODUSDT,111.06,111.18,10.80497,0
1789092000000,2026-09-11T02:00:00Z,RHOODUSDT,HOODUSDT,111.15,111.3,13.495277,0
1789092300000,2026-09-11T02:05:00Z,RHOODUSDT,HOODUSDT,111.18,111.3,10.793308,0
1789092600000,2026-09-11T02:10:00Z,RHOODUSDT,HOODUSDT,111.37,111.47,8.979079,0
1789092900000,2026-09-11T02:15:00Z,RHOODUSDT,HOODUSDT,111.26,111.39,11.684343,0
1789093200000,2026-09-11T02:20:00Z,RHOODUSDT,HOODUSDT,111.05,111.25,18.009905,0
1789093500000,2026-09-11T02:25:00Z,RHOODUSDT,HOODUSDT,111.07,111.19,10.803997,0
1789093800000,2026-09-11T02:30:00Z,RHOODUSDT,HOODUSDT,110.89,110.99,9.017946,0
1789094100000,2026-09-11T02:35:00Z,RHOODUSDT,HOODUSDT,111.01,111.19,16.214755,0
1789094400000,2026-09-11T02:40:00Z,RHOODUSDT,HOODUSDT,111.0,111.06,5.405405,0
1789094700000,2026-09-11T02:45:00Z,RHOODUSDT,HOODUSDT,111.24,111.35,9.888529,0
1789095000000,2026-09-11T02:50:00Z,RHOODUSDT,HOODUSDT,111.14,111.22,7.198128,0
1789095300000,2026-09-11T02:55:00Z,RHOODUSDT,HOODUSDT,111.05,111.17,10.805943,0
1789095600000,2026-09-11T03:00:00Z,RHOODUSDT,HOODUSDT,111.2,111.26,5.395683,0
1789095900000,2026-09-11T03:05:00Z,RHOODUSDT,HOODUSDT,110.93,111.02,8.113225,0
1789096200000,2026-09-11T03:10:00Z,RHOODUSDT,HOODUSDT,110.93,111.14,18.930857,0
1789096500000,2026-09-11T03:15:00Z,RHOODUSDT,HOODUSDT,110.9,111.16,23.444545,0
1789096800000,2026-09-11T03:20:00Z,RHOODUSDT,HOODUSDT,110.81,110.93,10.829348,0
1789097100000,2026-09-11T03:25:00Z,RHOODUSDT,HOODUSDT,110.72,110.84,10.83815,0
1789097400000,2026-09-11T03:30:00Z,RHOODUSDT,HOODUSDT,110.53,110.74,18.999367,0
1789097700000,2026-09-11T03:35:00Z,RHOODUSDT,HOODUSDT,110.87,111.02,13.529359,0
1789098000000,2026-09-11T03:40:00Z,RHOODUSDT,HOODUSDT,110.95,111.06,9.914376,0
1789098300000,2026-09-11T03:45:00Z,RHOODUSDT,HOODUSDT,110.8,110.9,9.025271,0
1789098600000,2026-09-11T03:50:00Z,RHOODUSDT,HOODUSDT,110.77,110.83,5.416629,0
1789098900000,2026-09-11T03:55:00Z,RHOODUSDT,HOODUSDT,110.82,110.94,10.82837,0
1789099200000,2026-09-11T04:00:00Z,RHOODUSDT,HOODUSDT,110.94,111.05,9.91527,0
1789099500000,2026-09-11T04:05:00Z,RHOODUSDT,HOODUSDT,110.71,110.83,10.839129,0
1789099800000,2026-09-11T04:10:00Z,RHOODUSDT,HOODUSDT,110.89,111.0,9.91974,0
1789100100000,2026-09-11T04:15:00Z,RHOODUSDT,HOODUSDT,110.89,110.95,5.410767,0
1789100400000,2026-09-11T04:20:00Z,RHOODUSDT,HOODUSDT,110.9,111.01,9.918846,0
1789100700000,2026-09-11T04:25:00Z,RHOODUSDT,HOODUSDT,110.9,111.05,13.525699,0
1789101000000,2026-09-11T04:30:00Z,RHOODUSDT,HOODUSDT,111.18,111.32,12.592193,0
1789101300000,2026-09-11T04:35:00Z,RHOODUSDT,HOODUSDT,111.1,111.23,11.70117,0
1789101600000,2026-09-11T04:40:00Z,RHOODUSDT,HOODUSDT,111.44,111.47,2.692032,0
1789101900000,2026-09-11T04:45:00Z,RHOODUSDT,HOODUSDT,111.46,111.57,9.869011,0
1789102200000,2026-09-11T04:50:00Z,RHOODUSDT,HOODUSDT,111.41,111.64,20.644466,0
1789102500000,2026-09-11T04:55:00Z,RHOODUSDT,HOODUSDT,111.41,111.55,12.566197,0
1789102800000,2026-09-11T05:00:00Z,RHOODUSDT,HOODUSDT,111.48,111.55,6.279153,0
1789103100000,2026-09-11T05:05:00Z,RHOODUSDT,HOODUSDT,111.5,111.74,21.524664,0
1789103400000,2026-09-11T05:10:00Z,RHOODUSDT,HOODUSDT,111.61,111.82,18.815518,0
1789103700000,2026-09-11T05:15:00Z,RHOODUSDT,HOODUSDT,111.62,111.7,7.167174,0
1789104000000,2026-09-11T05:20:00Z,RHOODUSDT,HOODUSDT,111.51,111.7,17.038831,0
1789104300000,2026-09-11T05:25:00Z,RHOODUSDT,HOODUSDT,111.41,111.6,17.054124,0
1789104600000,2026-09-11T05:30:00Z,RHOODUSDT,HOODUSDT,111.41,111.6,17.054124,0
1789104900000,2026-09-11T05:35:00Z,RHOODUSDT,HOODUSDT,111.69,111.82,11.639359,0
1789105200000,2026-09-11T05:40:00Z,RHOODUSDT,HOODUSDT,111.85,111.97,10.728654,0
1789105500000,2026-09-11T05:45:00Z,RHOODUSDT,HOODUSDT,111.93,112.05,10.720986,0
1789105800000,2026-09-11T05:50:00Z,RHOODUSDT,HOODUSDT,112.33,112.52,16.914448,0
1789106100000,2026-09-11T05:55:00Z,RHOODUSDT,HOODUSDT,112.28,112.39,9.796936,0
1789106400000,2026-09-11T06:00:00Z,RHOODUSDT,HOODUSDT,112.21,112.35,12.476606,0
1789106700000,2026-09-11T06:05:00Z,RHOODUSDT,HOODUSDT,112.39,112.54,13.346383,0
1789107000000,2026-09-11T06:10:00Z,RHOODUSDT,HOODUSDT,112.56,112.64,7.107321,0
1789107300000,2026-09-11T06:15:00Z,RHOODUSDT,HOODUSDT,112.37,112.59,19.578179,0
