ts_ms,ts_utc,spot_symbol,perp_symbol,spot_close,perp_close,basis_bp,spot_lag_bars
1789022700000,2026-09-10T06:45:00Z,RTSLAUSDT,TSLAUSDT,366.9,367.13,6.268738,0
1789023000000,2026-09-10T06:50:00Z,RTSLAUSDT,TSLAUSDT,366.69,366.91,5.999618,0
1789023300000,2026-09-10T06:55:00Z,RTSLAUSDT,TSLAUSDT,366.68,366.89,5.727064,0
1789023600000,2026-09-10T07:00:00Z,RTSLAUSDT,TSLAUSDT,366.61,366.86,6.819236,0
1789023900000,2026-09-10T07:05:00Z,RTSLAUSDT,TSLAUSDT,367.06,367.22,4.35896,0
1789024200000,2026-09-10T07:10:00Z,RTSLAUSDT,TSLAUSDT,367.18,367.28,2.72346,0
1789024500000,2026-09-10T07:15:00Z,RTSLAUSDT,TSLAUSDT,367.13,367.31,4.902895,0
1789024800000,2026-09-10T07:20:00Z,RTSLAUSDT,TSLAUSDT,366.96,367.1,3.81513,0
1789025100000,2026-09-10T07:25:00Z,RTSLAUSDT,TSLAUSDT,366.56,366.74,4.910519,0
1789025400000,2026-09-10T07:30:00Z,RTSLAUSDT,TSLAUSDT,366.38,366.55,4.639991,0
1789025700000,2026-09-10T07:35:00Z,RTSLAUSDT,TSLAUSDT,366.6,366.71,3.000546,0
1789026000000,2026-09-10T07:40:00Z,RTSLAUSDT,TSLAUSDT,366.54,366.85,8.457467,0
1789026300000,2026-09-10T07:45:00Z,RTSLAUSDT,TSLAUSDT,366.52,366.63,3.0012,0
1789026600000,2026-09-10T07:50:00Z,RTSLAUSDT,TSLAUSDT,366.52,366.73,5.729565,0
1789026900000,2026-09-10T07:55:00Z,RTSLAUSDT,TSLAUSDT,366.49,366.69,5.457175,0
1789027200000,2026-09-10T08:00:00Z,RTSLAUSDT,TSLAUSDT,366.42,366.46,1.091643,0
1789027500000,2026-09-10T08:05:00Z,RTSLAUSDT,TSLAUSDT,365.86,365.92,1.639972,0
1789027800000,2026-09-10T08:10:00Z,RTSLAUSDT,TSLAUSDT,365.69,365.9,5.742569,0
1789028100000,2026-09-10T08:15:00Z,RTSLAUSDT,TSLAUSDT,365.825,366.03,5.603772,0
1789028400000,2026-09-10T08:20:00Z,RTSLAUSDT,TSLAUSDT,365.7047,366.22,14.090604,0
1789028700000,2026-09-10T08:25:00Z,RTSLAUSDT,TSLAUSDT,365.71,365.98,7.382899,0
1789029000000,2026-09-10T08:30:00Z,RTSLAUSDT,TSLAUSDT,365.61,365.84,6.290856,0
1789029300000,2026-09-10T08:35:00Z,RTSLAUSDT,TSLAUSDT,365.7962,366.02,6.118161,0
1789029600000,2026-09-10T08:40:00Z,RTSLAUSDT,TSLAUSDT,365.56,365.84,7.659481,0
1789029900000,2026-09-10T08:45:00Z,RTSLAUSDT,TSLAUSDT,365.8,366.12,8.74795,0
1789030200000,2026-09-10T08:50:00Z,RTSLAUSDT,TSLAUSDT,365.6075,366.08,12.923695,0
1789030500000,2026-09-10T08:55:00Z,RTSLAUSDT,TSLAUSDT,365.78,366.0,6.014544,0
1789030800000,2026-09-10T09:00:00Z,RTSLAUSDT,TSLAUSDT,366.22,366.46,6.553438,0
1789031100000,2026-09-10T09:05:00Z,RTSLAUSDT,TSLAUSDT,365.91,366.2,7.925446,0
1789031400000,2026-09-10T09:10:00Z,RTSLAUSDT,TSLAUSDT,366.21,366.51,8.192021,0
1789031700000,2026-09-10T09:15:00Z,RTSLAUSDT,TSLAUSDT,366.2,366.43,6.280721,0
1789032000000,2026-09-10T09:20:00Z,RTSLAUSDT,TSLAUSDT,366.35,366.67,8.734816,0
1789032300000,2026-09-10T09:25:00Z,RTSLAUSDT,TSLAUSDT,366.38,366.77,10.644686,0
1789032600000,2026-09-10T09:30:00Z,RTSLAUSDT,TSLAUSDT,366.0,366.28,7.650273,0
1789032900000,2026-09-10T09:35:00Z,RTSLAUSDT,TSLAUSDT,365.65,365.9,6.837139,0
1789033200000,2026-09-10T09:40:00Z,RTSLAUSDT,TSLAUSDT,365.8,366.12,8.74795,0
1789033500000,2026-09-10T09:45:00Z,RTSLAUSDT,TSLAUSDT,365.81,366.24,11.754736,0
1789033800000,2026-09-10T09:50:00Z,RTSLAUSDT,TSLAUSDT,366.22,366.58,9.830157,0
1789034100000,2026-09-10T09:55:00Z,RTSLAUSDT,TSLAUSDT,366.3,366.5,5.460005,0
1789034400000,2026-09-10T10:00:00Z,RTSLAUSDT,TSLAUSDT,366.37,366.62,6.823703,0
1789034700000,2026-09-10T10:05:00Z,RTSLAUSDT,TSLAUSDT,366.14,366.53,10.651663,0
1789035000000,2026-09-10T10:10:00Z,RTSLAUSDT,TSLAUSDT,366.07,366.4,9.014669,0
1789035300000,2026-09-10T10:15:00Z,RTSLAUSDT,TSLAUSDT,366.257,366.54,7.726815,0
1789035600000,2026-09-10T10:20:00Z,RTSLAUSDT,TSLAUSDT,366.15,366.7,15.021166,0
1789035900000,2026-09-10T10:25:00Z,RTSLAUSDT,TSLAUSDT,365.875,366.31,11.889306,0
1789036200000,2026-09-10T10:30:00Z,RTSLAUSDT,TSLAUSDT,366.0,366.11,3.005464,0
1789036500000,2026-09-10T10:35:00Z,RTSLAUSDT,TSLAUSDT,366.14,366.52,10.378544,0
1789036800000,2026-09-10T10:40:00Z,RTSLAUSDT,TSLAUSDT,366.12,366.45,9.013438,0
1789037100000,2026-09-10T10:45:00Z,RTSLAUSDT,TSLAUSDT,365.7112,366.26,15.006377,0
1789037400000,2026-09-10T10:50:00Z,RTSLAUSDT,TSLAUSDT,365.6,365.88,7.658643,0
1789037700000,2026-09-10T10:55:00Z,RTSLAUSDT,TSLAUSDT,365.9,366.16,7.105767,0
1789038000000,2026-09-10T11:00:00Z,RTSLAUSDT,TSLAUSDT,365.2462,365.67,11.603132,0
1789038300000,2026-09-10T11:05:00Z,RTSLAUSDT,TSLAUSDT,365.2,365.54,9.309967,0
1789038600000,2026-09-10T11:10:00Z,RTSLAUSDT,TSLAUSDT,365.2056,365.47,7.239758,0
1789038900000,2026-09-10T11:15:00Z,RTSLAUSDT,TSLAUSDT,364.67,365.02,9.597718,0
1789039200000,2026-09-10T11:20:00Z,RTSLAUSDT,TSLAUSDT,364.9815,365.19,5.712618,0
1789039500000,2026-09-10T11:25:00Z,RTSLAUSDT,TSLAUSDT,365.0,365.34,9.315068,0
1789039800000,2026-09-10T11:30:00Z,RTSLAUSDT,TSLAUSDT,365.07,365.42,9.587202,0
1789040100000,2026-09-10T11:35:00Z,RTSLAUSDT,TSLAUSDT,365.02,365.38,9.862473,0
1789040400000,2026-09-10T11:40:00Z,RTSLAUSDT,TSLAUSDT,364.36,364.84,13.173784,0
1789040700000,2026-09-10T11:45:00Z,RTSLAUSDT,TSLAUSDT,363.74,364.12,10.447023,0
1789041000000,2026-09-10T11:50:00Z,RTSLAUSDT,TSLAUSDT,363.11,363.41,8.261959,0
1789041300000,2026-09-10T11:55:00Z,RTSLAUSDT,TSLAUSDT,363.01,363.19,4.958541,0
1789041600000,2026-09-10T12:00:00Z,RTSLAUSDT,TSLAUSDT,362.6,362.73,3.585218,0
1789041900000,2026-09-10T12:05:00Z,RTSLAUSDT,TSLAUSDT,362.9,363.2,8.26674,0
1789042200000,2026-09-10T12:10:00Z,RTSLAUSDT,TSLAUSDT,363.221,363.43,5.754073,0
1789042500000,2026-09-10T12:15:00Z,RTSLAUSDT,TSLAUSDT,363.15,363.38,6.333471,0
1789042800000,2026-09-10T12:20:00Z,RTSLAUSDT,TSLAUSDT,362.9663,363.11,3.959045,0
1789043100000,2026-09-10T12:25:00Z,RTSLAUSDT,TSLAUSDT,363.19,363.41,6.057436,0
1789043400000,2026-09-10T12:30:00Z,RTSLAUSDT,TSLAUSDT,360.89,361.2,8.589875,0
1789043700000,2026-09-10T12:35:00Z,RTSLAUSDT,TSLAUSDT,360.85,361.36,14.133296,0
1789044000000,2026-09-10T12:40:00Z,RTSLAUSDT,TSLAUSDT,360.65,360.93,7.76376,0
1789044300000,2026-09-10T12:45:00Z,RTSLAUSDT,TSLAUSDT,360.6,360.82,6.100943,0
1789044600000,2026-09-10T12:50:00Z,RTSLAUSDT,TSLAUSDT,360.6283,360.78,4.206547,0
1789044900000,2026-09-10T12:55:00Z,RTSLAUSDT,TSLAUSDT,360.1535,360.34,5.178348,0
1789045200000,2026-09-10T13:00:00Z,RTSLAUSDT,TSLAUSDT,361.2982,361.4,2.817617,0
1789045500000,2026-09-10T13:05:00Z,RTSLAUSDT,TSLAUSDT,361.14,361.27,3.599712,0
1789045800000,2026-09-10T13:10:00Z,RTSLAUSDT,TSLAUSDT,361.18,361.38,5.537405,0
1789046100000,2026-09-10T13:15:00Z,RTSLAUSDT,TSLAUSDT,361.46,361.59,3.596525,0
1789046400000,2026-09-10T13:20:00Z,RTSLAUSDT,TSLAUSDT,361.03,361.2,4.70875,0
1789046700000,2026-09-10T13:25:00Z,RTSLAUSDT,TSLAUSDT,360.6,360.63,0.831947,0
1789047000000,2026-09-10T13:30:00Z,RTSLAUSDT,TSLAUSDT,360.08,360.56,13.330371,0
1789047300000,2026-09-10T13:35:00Z,RTSLAUSDT,TSLAUSDT,362.685,362.89,5.652288,0
1789047600000,2026-09-10T13:40:00Z,RTSLAUSDT,TSLAUSDT,365.315,365.54,6.159068,0
1789047900000,2026-09-10T13:45:00Z,RTSLAUSDT,TSLAUSDT,366.304,366.59,7.807723,0
1789048200000,2026-09-10T13:50:00Z,RTSLAUSDT,TSLAUSDT,366.315,366.72,11.056058,0
1789048500000,2026-09-10T13:55:00Z,RTSLAUSDT,TSLAUSDT,366.07,366.35,7.64881,0
1789048800000,2026-09-10T14:00:00Z,RTSLAUSDT,TSLAUSDT,368.34,368.53,5.158278,0
1789049100000,2026-09-10T14:05:00Z,RTSLAUSDT,TSLAUSDT,367.17,367.31,3.812948,0
1789049400000,2026-09-10T14:10:00Z,RTSLAUSDT,TSLAUSDT,365.82,365.93,3.006943,0
1789049700000,2026-09-10T14:15:00Z,RTSLAUSDT,TSLAUSDT,365.455,365.61,4.241288,0
1789050000000,2026-09-10T14:20:00Z,RTSLAUSDT,TSLAUSDT,366.69,366.89,5.454198,0
1789050300000,2026-09-10T14:25:00Z,RTSLAUSDT,TSLAUSDT,366.2999,366.32,0.548731,0
1789050600000,2026-09-10T14:30:00Z,RTSLAUSDT,TSLAUSDT,367.2694,367.33,1.650015,0
1789050900000,2026-09-10T14:35:00Z,RTSLAUSDT,TSLAUSDT,368.68,368.85,4.611045,0
1789051200000,2026-09-10T14:40:00Z,RTSLAUSDT,TSLAUSDT,368.6,368.74,3.798155,0
1789051500000,2026-09-10T14:45:00Z,RTSLAUSDT,TSLAUSDT,367.86,368.03,4.621323,0
1789051800000,2026-09-10T14:50:00Z,RTSLAUSDT,TSLAUSDT,367.62,367.77,4.0803,0
1789052100000,2026-09-10T14:55:00Z,RTSLAUSDT,TSLAUSDT,367.605,367.73,3.400389,0
1789052400000,2026-09-10T15:00:00Z,RTSLAUSDT,TSLAUSDT,365.4476,365.65,5.538414,0
1789052700000,2026-09-10T15:05:00Z,RTSLAUSDT,TSLAUSDT,365.98,366.09,3.005629,0
1789053000000,2026-09-10T15:10:00Z,RTSLAUSDT,TSLAUSDT,366.39,366.51,3.275199,0
1789053300000,2026-09-10T15:15:00Z,RTSLAUSDT,TSLAUSDT,365.8597,365.94,2.19483,0
1789053600000,2026-09-10T15:20:00Z,RTSLAUSDT,TSLAUSDT,365.8583,365.89,0.866456,0
1789053900000,2026-09-10T15:25:00Z,RTSLAUSDT,TSLAUSDT,366.16,366.25,2.457942,0
1789054200000,2026-09-10T15:30:00Z,RTSLAUSDT,TSLAUSDT,365.3301,365.48,4.103139,0
1789054500000,2026-09-10T15:35:00Z,RTSLAUSDT,TSLAUSDT,365.98,365.99,0.273239,0
1789054800000,2026-09-10T15:40:00Z,RTSLAUSDT,TSLAUSDT,366.865,366.88,0.40887,0
1789055100000,2026-09-10T15:45:00Z,RTSLAUSDT,TSLAUSDT,366.915,366.9,-0.408814,0
1789055400000,2026-09-10T15:50:00Z,RTSLAUSDT,TSLAUSDT,365.9,366.01,3.006286,0
1789055700000,2026-09-10T15:55:00Z,RTSLAUSDT,TSLAUSDT,366.7992,366.91,3.020726,0
1789056000000,2026-09-10T16:00:00Z,RTSLAUSDT,TSLAUSDT,366.17,366.52,9.558402,0
1789056300000,2026-09-10T16:05:00Z,RTSLAUSDT,TSLAUSDT,366.45,366.67,6.003548,0
1789056600000,2026-09-10T16:10:00Z,RTSLAUSDT,TSLAUSDT,366.29,366.36,1.911054,0
1789056900000,2026-09-10T16:15:00Z,RTSLAUSDT,TSLAUSDT,366.4234,366.57,4.000836,0
1789057200000,2026-09-10T16:20:00Z,RTSLAUSDT,TSLAUSDT,366.15,366.28,3.550457,0
1789057500000,2026-09-10T16:25:00Z,RTSLAUSDT,TSLAUSDT,366.1301,366.15,0.543523,0
1789057800000,2026-09-10T16:30:00Z,RTSLAUSDT,TSLAUSDT,365.76,365.84,2.187227,0
1789058100000,2026-09-10T16:35:00Z,RTSLAUSDT,TSLAUSDT,366.4,366.4,0.0,0
1789058400000,2026-09-10T16:40:00Z,RTSLAUSDT,TSLAUSDT,366.78,366.86,2.181144,0
1789058700000,2026-09-10T16:45:00Z,RTSLAUSDT,TSLAUSDT,366.3302,366.48,4.089207,0
1789059000000,2026-09-10T16:50:00Z,RTSLAUSDT,TSLAUSDT,366.09,366.23,3.824196,0
1789059300000,2026-09-10T16:55:00Z,RTSLAUSDT,TSLAUSDT,365.85,365.9,1.36668,0
1789059600000,2026-09-10T17:00:00Z,RTSLAUSDT,TSLAUSDT,366.1758,366.4,6.122742,0
1789059900000,2026-09-10T17:05:00Z,RTSLAUSDT,TSLAUSDT,365.985,366.17,5.054852,0
1789060200000,2026-09-10T17:10:00Z,RTSLAUSDT,TSLAUSDT,366.04,366.2,4.371107,0
1789060500000,2026-09-10T17:15:00Z,RTSLAUSDT,TSLAUSDT,366.17,366.5,9.012207,0
1789060800000,2026-09-10T17:20:00Z,RTSLAUSDT,TSLAUSDT,366.44,366.54,2.72896,0
1789061100000,2026-09-10T17:25:00Z,RTSLAUSDT,TSLAUSDT,366.83,366.97,3.816482,0
1789061400000,2026-09-10T17:30:00Z,RTSLAUSDT,TSLAUSDT,367.225,367.3,2.042345,0
1789061700000,2026-09-10T17:35:00Z,RTSLAUSDT,TSLAUSDT,366.1999,366.28,2.18733,0
1789062000000,2026-09-10T17:40:00Z,RTSLAUSDT,TSLAUSDT,367.3818,367.4,0.495397,0
1789062300000,2026-09-10T17:45:00Z,RTSLAUSDT,TSLAUSDT,366.39,366.52,3.548132,0
1789062600000,2026-09-10T17:50:00Z,RTSLAUSDT,TSLAUSDT,366.43,366.44,0.272903,0
1789062900000,2026-09-10T17:55:00Z,RTSLAUSDT,TSLAUSDT,365.4565,365.62,4.473857,0
1789063200000,2026-09-10T18:00:00Z,RTSLAUSDT,TSLAUSDT,365.415,365.57,4.241753,0
1789063500000,2026-09-10T18:05:00Z,RTSLAUSDT,TSLAUSDT,365.51,365.62,3.009494,0
1789063800000,2026-09-10T18:10:00Z,RTSLAUSDT,TSLAUSDT,365.6,365.82,6.017505,0
1789064100000,2026-09-10T18:15:00Z,RTSLAUSDT,TSLAUSDT,365.65,365.57,-2.187885,0
1789064400000,2026-09-10T18:20:00Z,RTSLAUSDT,TSLAUSDT,365.89,366.05,4.372899,0
1789064700000,2026-09-10T18:25:00Z,RTSLAUSDT,TSLAUSDT,365.85,366.0,4.100041,0
1789065000000,2026-09-10T18:30:00Z,RTSLAUSDT,TSLAUSDT,365.5785,365.67,2.502882,0
1789065300000,2026-09-10T18:35:00Z,RTSLAUSDT,TSLAUSDT,366.03,366.06,0.819605,0
1789065600000,2026-09-10T18:40:00Z,RTSLAUSDT,TSLAUSDT,366.05,366.17,3.278241,0
1789065900000,2026-09-10T18:45:00Z,RTSLAUSDT,TSLAUSDT,366.045,366.05,0.136595,0
1789066200000,2026-09-10T18:50:00Z,RTSLAUSDT,TSLAUSDT,366.465,366.58,3.13809,0
1789066500000,2026-09-10T18:55:00Z,RTSLAUSDT,TSLAUSDT,366.27,366.42,4.09534,0
1789066800000,2026-09-10T19:00:00Z,RTSLAUSDT,TSLAUSDT,365.46,365.68,6.019811,0
1789067100000,2026-09-10T19:05:00Z,RTSLAUSDT,TSLAUSDT,365.975,366.13,4.235262,0
1789067400000,2026-09-10T19:10:00Z,RTSLAUSDT,TSLAUSDT,364.82,364.97,4.111617,0
1789067700000,2026-09-10T19:15:00Z,RTSLAUSDT,TSLAUSDT,364.065,364.3,6.454891,0
1789068000000,2026-09-10T19:20:00Z,RTSLAUSDT,TSLAUSDT,364.14,364.32,4.943154,0
1789068300000,2026-09-10T19:25:00Z,RTSLAUSDT,TSLAUSDT,363.945,364.19,6.731786,0
1789068600000,2026-09-10T19:30:00Z,RTSLAUSDT,TSLAUSDT,364.4,364.57,4.665203,0
1789068900000,2026-09-10T19:35:00Z,RTSLAUSDT,TSLAUSDT,363.56,363.75,5.226097,0
1789069200000,2026-09-10T19:40:00Z,RTSLAUSDT,TSLAUSDT,363.835,364.06,6.184122,0
1789069500000,2026-09-10T19:45:00Z,RTSLAUSDT,TSLAUSDT,363.7499,363.76,0.277663,0
1789069800000,2026-09-10T19:50:00Z,RTSLAUSDT,TSLAUSDT,363.18,363.31,3.579492,0
1789070100000,2026-09-10T19:55:00Z,RTSLAUSDT,TSLAUSDT,363.56,363.83,7.42656,0
1789070400000,2026-09-10T20:00:00Z,RTSLAUSDT,TSLAUSDT,363.6593,363.8,3.869006,0
1789070700000,2026-09-10T20:05:00Z,RTSLAUSDT,TSLAUSDT,363.58,363.71,3.575554,0
1789071000000,2026-09-10T20:10:00Z,RTSLAUSDT,TSLAUSDT,363.5699,363.78,5.778806,0
1789071300000,2026-09-10T20:15:00Z,RTSLAUSDT,TSLAUSDT,363.6092,363.84,6.347474,0
1789071600000,2026-09-10T20:20:00Z,RTSLAUSDT,TSLAUSDT,363.6399,363.82,4.952702,0
1789071900000,2026-09-10T20:25:00Z,RTSLAUSDT,TSLAUSDT,363.81,364.0,5.222506,0
1789072200000,2026-09-10T20:30:00Z,RTSLAUSDT,TSLAUSDT,363.8505,364.03,4.933345,0
1789072500000,2026-09-10T20:35:00Z,RTSLAUSDT,TSLAUSDT,363.84,364.07,6.32146,0
1789072800000,2026-09-10T20:40:00Z,RTSLAUSDT,TSLAUSDT,363.9,364.11,5.770816,0
1789073100000,2026-09-10T20:45:00Z,RTSLAUSDT,TSLAUSDT,363.73,363.9,4.673796,0
1789073400000,2026-09-10T20:50:00Z,RTSLAUSDT,TSLAUSDT,363.7997,363.95,4.131394,0
1789073700000,2026-09-10T20:55:00Z,RTSLAUSDT,TSLAUSDT,363.7786,363.86,2.237625,0
1789074000000,2026-09-10T21:00:00Z,RTSLAUSDT,TSLAUSDT,363.68,363.84,4.399472,0
1789074300000,2026-09-10T21:05:00Z,RTSLAUSDT,TSLAUSDT,363.75,363.9,4.123711,0
1789074600000,2026-09-10T21:10:00Z,RTSLAUSDT,TSLAUSDT,363.78,363.94,4.398263,0
1789074900000,2026-09-10T21:15:00Z,RTSLAUSDT,TSLAUSDT,363.7401,363.94,5.495682,0
1789075200000,2026-09-10T21:20:00Z,RTSLAUSDT,TSLAUSDT,363.7832,363.99,5.684705,0
1789075500000,2026-09-10T21:25:00Z,RTSLAUSDT,TSLAUSDT,363.75,363.92,4.67354,0
1789075800000,2026-09-10T21:30:00Z,RTSLAUSDT,TSLAUSDT,363.7568,364.01,6.960695,0
1789076100000,2026-09-10T21:35:00Z,RTSLAUSDT,TSLAUSDT,363.7249,364.01,7.838342,0
1789076400000,2026-09-10T21:40:00Z,RTSLAUSDT,TSLAUSDT,363.71,363.94,6.323719,0
1789076700000,2026-09-10T21:45:00Z,RTSLAUSDT,TSLAUSDT,363.7297,363.85,3.307401,0
1789077000000,2026-09-10T21:50:00Z,RTSLAUSDT,TSLAUSDT,363.7482,363.91,4.448132,0
1789077300000,2026-09-10T21:55:00Z,RTSLAUSDT,TSLAUSDT,363.7294,364.05,8.814245,0
1789077600000,2026-09-10T22:00:00Z,RTSLAUSDT,TSLAUSDT,363.68,364.0,8.798944,0
1789077900000,2026-09-10T22:05:00Z,RTSLAUSDT,TSLAUSDT,363.71,363.95,6.598664,0
1789078200000,2026-09-10T22:10:00Z,RTSLAUSDT,TSLAUSDT,363.76,363.92,4.398505,0
1789078500000,2026-09-10T22:15:00Z,RTSLAUSDT,TSLAUSDT,363.8,364.1,8.246289,0
1789078800000,2026-09-10T22:20:00Z,RTSLAUSDT,TSLAUSDT,363.8,363.95,4.123145,0
1789079100000,2026-09-10T22:25:00Z,RTSLAUSDT,TSLAUSDT,363.6,363.83,6.325633,0
1789079400000,2026-09-10T22:30:00Z,RTSLAUSDT,TSLAUSDT,363.5415,363.77,6.28539,0
1789079700000,2026-09-10T22:35:00Z,RTSLAUSDT,TSLAUSDT,363.45,363.59,3.851974,0
1789080000000,2026-09-10T22:40:00Z,RTSLAUSDT,TSLAUSDT,363.46,363.56,2.751334,0
1789080300000,2026-09-10T22:45:00Z,RTSLAUSDT,TSLAUSDT,363.49,363.75,7.152879,0
1789080600000,2026-09-10T22:50:00Z,RTSLAUSDT,TSLAUSDT,363.5,363.64,3.851444,0
1789080900000,2026-09-10T22:55:00Z,RTSLAUSDT,TSLAUSDT,363.43,363.57,3.852186,0
1789081200000,2026-09-10T23:00:00Z,RTSLAUSDT,TSLAUSDT,363.45,363.62,4.677397,0
1789081500000,2026-09-10T23:05:00Z,RTSLAUSDT,TSLAUSDT,363.5176,363.58,1.716561,0
1789081800000,2026-09-10T23:10:00Z,RTSLAUSDT,TSLAUSDT,363.4227,363.59,4.603455,0
1789082100000,2026-09-10T23:15:00Z,RTSLAUSDT,TSLAUSDT,363.43,363.59,4.402498,0
1789082400000,2026-09-10T23:20:00Z,RTSLAUSDT,TSLAUSDT,363.42,363.57,4.127456,0
1789082700000,2026-09-10T23:25:00Z,RTSLAUSDT,TSLAUSDT,363.4494,363.62,4.693913,0
1789083000000,2026-09-10T23:30:00Z,RTSLAUSDT,TSLAUSDT,363.42,363.67,6.879093,0
1789083300000,2026-09-10T23:35:00Z,RTSLAUSDT,TSLAUSDT,363.5508,363.8,6.854613,0
1789083600000,2026-09-10T23:40:00Z,RTSLAUSDT,TSLAUSDT,363.45,363.73,7.703948,0
1789083900000,2026-09-10T23:45:00Z,RTSLAUSDT,TSLAUSDT,363.4577,363.69,6.39139,0
1789084200000,2026-09-10T23:50:00Z,RTSLAUSDT,TSLAUSDT,363.49,363.64,4.126661,0
1789084500000,2026-09-10T23:55:00Z,RTSLAUSDT,TSLAUSDT,363.45,363.58,3.576833,0
1789084800000,2026-09-11T00:00:00Z,RTSLAUSDT,TSLAUSDT,363.32,363.62,8.257184,0
1789085100000,2026-09-11T00:05:00Z,RTSLAUSDT,TSLAUSDT,363.43,363.58,4.127342,0
1789085400000,2026-09-11T00:10:00Z,RTSLAUSDT,TSLAUSDT,363.36,363.52,4.403347,0
1789085700000,2026-09-11T00:15:00Z,RTSLAUSDT,TSLAUSDT,363.33,363.53,5.504638,0
1789086000000,2026-09-11T00:20:00Z,RTSLAUSDT,TSLAUSDT,363.62,363.7,2.200099,0
1789086300000,2026-09-11T00:25:00Z,RTSLAUSDT,TSLAUSDT,363.75,363.75,0.0,0
1789086600000,2026-09-11T00:30:00Z,RTSLAUSDT,TSLAUSDT,363.44,363.62,4.952674,0
1789086900000,2026-09-11T00:35:00Z,RTSLAUSDT,TSLAUSDT,363.85,363.99,3.847739,0
1789087200000,2026-09-11T00:40:00Z,RTSLAUSDT,TSLAUSDT,363.3,363.57,7.431874,0
1789087500000,2026-09-11T00:45:00Z,RTSLAUSDT,TSLAUSDT,363.45,363.64,5.227679,0
1789087800000,2026-09-11T00:50:00Z,RTSLAUSDT,TSLAUSDT,363.68,363.68,0.0,0
1789088100000,2026-09-11T00:55:00Z,RTSLAUSDT,TSLAUSDT,363.68,363.82,3.849538,0
1789088400000,2026-09-11T01:00:00Z,RTSLAUSDT,TSLAUSDT,363.84,364.12,7.69569,0
1789088700000,2026-09-11T01:05:00Z,RTSLAUSDT,TSLAUSDT,363.87,364.1,6.320939,0
1789089000000,2026-09-11T01:10:00Z,RTSLAUSDT,TSLAUSDT,364.04,364.18,3.845731,0
1789089300000,2026-09-11T01:15:00Z,RTSLAUSDT,TSLAUSDT,364.1,364.3,5.492996,0
1789089600000,2026-09-11T01:20:00Z,RTSLAUSDT,TSLAUSDT,363.93,364.19,7.144231,0
1789089900000,2026-09-11T01:25:00Z,RTSLAUSDT,TSLAUSDT,363.82,364.13,8.520697,0
1789090200000,2026-09-11T01:30:00Z,RTSLAUSDT,TSLAUSDT,363.72,364.11,10.722534,0
1789090500000,2026-09-11T01:35:00Z,RTSLAUSDT,TSLAUSDT,363.6,363.93,9.075908,0
1789090800000,2026-09-11T01:40:00Z,RTSLAUSDT,TSLAUSDT,363.6,363.78,4.950495,0
1789091100000,2026-09-11T01:45:00Z,RTSLAUSDT,TSLAUSDT,363.35,363.67,8.806935,0
1789091400000,2026-09-11T01:50:00Z,RTSLAUSDT,TSLAUSDT,363.26,363.68,11.561967,0
1789091700000,2026-09-11T01:55:00Z,RTSLAUSDT,TSLAUSDT,363.54,363.95,11.277989,0
1789092000000,2026-09-11T02:00:00Z,RTSLAUSDT,TSLAUSDT,363.67,363.87,5.499491,0
1789092300000,2026-09-11T02:05:00Z,RTSLAUSDT,TSLAUSDT,363.44,363.74,8.254457,0
1789092600000,2026-09-11T02:10:00Z,RTSLAUSDT,TSLAUSDT,363.52,363.78,7.152289,0
1789092900000,2026-09-11T02:15:00Z,RTSLAUSDT,TSLAUSDT,363.3,363.69,10.73493,0
1789093200000,2026-09-11T02:20:00Z,RTSLAUSDT,TSLAUSDT,363.14,363.36,6.05827,0
1789093500000,2026-09-11T02:25:00Z,RTSLAUSDT,TSLAUSDT,363.0,363.34,9.366391,0
1789093800000,2026-09-11T02:30:00Z,RTSLAUSDT,TSLAUSDT,362.75,363.0,6.891799,0
1789094100000,2026-09-11T02:35:00Z,RTSLAUSDT,TSLAUSDT,362.79,362.97,4.961548,0
1789094400000,2026-09-11T02:40:00Z,RTSLAUSDT,TSLAUSDT,362.69,362.97,7.720092,0
1789094700000,2026-09-11T02:45:00Z,RTSLAUSDT,TSLAUSDT,362.93,363.1,4.684099,0
1789095000000,2026-09-11T02:50:00Z,RTSLAUSDT,TSLAUSDT,362.71,362.92,5.789749,0
1789095300000,2026-09-11T02:55:00Z,RTSLAUSDT,TSLAUSDT,362.78,362.94,4.410386,0
1789095600000,2026-09-11T03:00:00Z,RTSLAUSDT,TSLAUSDT,362.83,363.03,5.512223,0
1789095900000,2026-09-11T03:05:00Z,RTSLAUSDT,TSLAUSDT,362.44,362.72,7.725417,0
1789096200000,2026-09-11T03:10:00Z,RTSLAUSDT,TSLAUSDT,362.31,362.68,10.212249,0
1789096500000,2026-09-11T03:15:00Z,RTSLAUSDT,TSLAUSDT,362.23,362.67,12.146978,0
1789096800000,2026-09-11T03:20:00Z,RTSLAUSDT,TSLAUSDT,362.02,362.44,11.601569,0
1789097100000,2026-09-11T03:25:00Z,RTSLAUSDT,TSLAUSDT,362.3,362.5,5.520287,0
1789097400000,2026-09-11T03:30:00Z,RTSLAUSDT,TSLAUSDT,362.17,362.44,7.455063,0
1789097700000,2026-09-11T03:35:00Z,RTSLAUSDT,TSLAUSDT,362.51,362.67,4.413671,0
1789098000000,2026-09-11T03:40:00Z,RTSLAUSDT,TSLAUSDT,362.65,363.0,9.651179,0
